track,1,e-,-1,14,0.001103,-0.042165,-69.604374,68.0332 ps ,809.059 keV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,15,0.001878,-0.047541,-69.213089,69.3385 ps ,476.183 keV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,16,0.001944,-0.049444,-69.088030,69.7557 ps ,140.731 keV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,17,0.001942,-0.049483,-69.085622,69.7638 ps ,15.3992 keV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,18,0.001919,-0.049779,-69.067502,69.8242 ps ,17.5753 keV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,19,0.001909,-0.049914,-69.059082,69.8523 ps ,6.32354 keV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,20,0.002602,-0.079693,-67.538946,74.9239 ps ,2.13458 MeV,eIoni,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,21,0.002650,-0.089746,-66.843979,77.2423 ps ,784.823 keV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,22,0.003016,-0.106182,-65.694937,81.0755 ps ,1.3607 MeV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,23,0.001800,-0.115704,-65.000000,83.3938 ps ,765.242 keV,Transportation,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,24,-0.002157,-0.126604,-64.237927,85.9361 ps ,139.62 keV,eIoni,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,25,-0.018093,-0.163722,-61.785021,94.1192 ps ,405.478 keV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,26,-0.031405,-0.194567,-60.000000,100.074 ps ,289.617 keV,Transportation,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,27,-0.042322,-0.214933,-58.751953,104.238 ps ,1.84114 MeV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,28,-0.044913,-0.220603,-58.303043,105.736 ps ,611.721 keV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,29,-0.049042,-0.227067,-57.876616,107.158 ps ,516.204 keV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,30,-0.049060,-0.227089,-57.874924,107.164 ps ,1.79546 keV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,31,-0.074188,-0.251160,-56.592157,111.444 ps ,2.54909 MeV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,32,-0.080392,-0.256264,-56.426813,111.997 ps ,298.338 keV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,33,-0.182835,-0.316757,-54.028509,120.006 ps ,3.23383 MeV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,34,-0.189618,-0.318009,-53.916290,120.381 ps ,115.2 keV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,35,-0.190575,-0.318205,-53.900381,120.435 ps ,17.8263 keV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,36,-0.206665,-0.322757,-53.629896,121.339 ps ,302.515 keV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,37,-0.209682,-0.323700,-53.578941,121.509 ps ,101.469 keV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,38,-0.216783,-0.325912,-53.462380,121.898 ps ,129.834 keV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,39,-0.232396,-0.331479,-53.186655,122.82 ps ,274.421 keV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,40,-0.265666,-0.331830,-52.441776,125.307 ps ,1.41485 MeV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,41,-0.273222,-0.333353,-52.279313,125.849 ps ,166.043 keV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,42,-0.276039,-0.334475,-52.207202,126.09 ps ,60.9752 keV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,43,-0.318144,-0.378874,-51.229124,129.359 ps ,1.18364 MeV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,44,-0.373751,-0.422529,-50.000000,133.466 ps ,1.32305 MeV,Transportation,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,45,-0.150681,-0.427080,-45.000000,150.161 ps ,940.221 keV,Transportation,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,46,-0.142370,-0.424486,-44.828358,150.734 ps ,193.129 keV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,47,-0.185063,-0.387563,-43.653375,154.649 ps ,1.47659 MeV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,48,-0.267676,-0.246565,-42.838026,157.418 ps ,855.37 keV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,49,-0.297455,-0.204074,-42.565368,158.343 ps ,298.744 keV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,50,-0.361555,-0.169669,-42.198883,159.588 ps ,416.893 keV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,51,-0.442741,-0.100875,-41.551792,161.772 ps ,801.508 keV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,52,0.554667,0.959504,-39.463780,168.636 ps ,3.90734 MeV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,53,1.314333,1.716514,-39.934688,172.549 ps ,3.18743 MeV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,54,1.361171,1.799896,-40.469326,174.367 ps ,991.338 keV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,55,1.453005,1.620935,-40.754844,175.54 ps ,850.724 keV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,56,1.437449,1.619456,-40.708968,175.704 ps ,42.8386 keV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,57,1.433653,1.538928,-40.549719,176.306 ps ,410.673 keV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,58,1.456818,1.618798,-40.379322,176.949 ps ,678.615 keV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,59,1.524262,1.564573,-40.344577,177.272 ps ,694.676 keV,eBrem,0.000000,0.000000,2000.510934,2000.510999 MeV
track,1,e-,-1,60,1.523024,1.561867,-40.341083,177.294 ps ,182.368 keV,eIoni,0.000000,0.000000,2000.510934,2000.510999 MeV
track,54,gamma,0,0,1.524262,1.564573,-40.344577,177.272 ps ,0 eV ,None,-0.220357,-0.296431,0.402630,0.546388 MeV
track,54,gamma,0,1,-1.400794,-2.370302,-35.000000,201.464 ps ,0 eV ,Transportation,-0.220357,-0.296431,0.402630,0.546388 MeV
track,54,gamma,0,2,-4.137265,-6.051485,-30.000000,224.097 ps ,0 eV ,Transportation,-0.220357,-0.296431,0.402630,0.546388 MeV
track,54,gamma,0,3,-6.415125,-9.115731,-25.837961,242.937 ps ,0 eV ,compt,-0.220357,-0.296431,0.402630,0.546388 MeV
track,54,gamma,0,4,-5.725964,-10.124158,-25.142240,247.626 ps ,13.041 keV,phot,-0.220357,-0.296431,0.402630,0.546388 MeV
track,56,e-,-1,0,-5.725964,-10.124158,-25.142240,247.626 ps ,0 eV ,None,-0.297706,-0.607972,0.186891,0.868508 MeV
track,56,e-,-1,1,-5.731285,-10.135024,-25.138899,247.678 ps ,357.509 keV,eIoni,-0.297706,-0.607972,0.186891,0.868508 MeV
track,55,e-,-1,0,-6.415125,-9.115731,-25.837961,242.937 ps ,0 eV ,None,-0.402028,-0.030598,0.219230,0.686836 MeV
track,55,e-,-1,1,-6.418933,-9.116021,-25.835884,242.959 ps ,175.838 keV,eIoni,-0.402028,-0.030598,0.219230,0.686836 MeV
track,53,gamma,0,0,1.456818,1.618798,-40.379322,176.949 ps ,0 eV ,None,0.159007,-0.091962,0.108350,0.213261 MeV
track,53,gamma,0,1,3.118438,0.657794,-39.247063,184.383 ps ,0 eV ,compt,0.159007,-0.091962,0.108350,0.213261 MeV
track,53,gamma,0,2,3.034143,0.646263,-39.284890,184.693 ps ,0 eV ,compt,0.159007,-0.091962,0.108350,0.213261 MeV
track,53,gamma,0,3,3.115064,0.498158,-39.443696,185.466 ps ,15.206 keV,phot,0.159007,-0.091962,0.108350,0.213261 MeV
track,59,e-,-1,0,3.115064,0.498158,-39.443696,185.466 ps ,0 eV ,None,-0.046078,-0.221725,-0.202223,0.594390 MeV
track,59,e-,-1,1,3.114854,0.497148,-39.444618,185.475 ps ,83.3907 keV,eIoni,-0.046078,-0.221725,-0.202223,0.594390 MeV
track,58,e-,-1,0,3.034143,0.646263,-39.284890,184.693 ps ,0 eV ,None,-0.143948,0.048032,0.018421,0.533373 MeV
track,58,e-,-1,1,3.033966,0.646321,-39.284867,184.695 ps ,22.3746 keV,eIoni,-0.143948,0.048032,0.018421,0.533373 MeV
track,57,e-,-1,0,3.118438,0.657794,-39.247063,184.383 ps ,0 eV ,None,0.268526,-0.076981,0.157496,0.603289 MeV
track,57,e-,-1,1,3.119792,0.657406,-39.246269,184.393 ps ,92.2897 keV,eIoni,0.268526,-0.076981,0.157496,0.603289 MeV
track,52,gamma,0,0,1.433653,1.538928,-40.549719,176.306 ps ,0 eV ,None,0.041036,0.101306,0.095954,0.145445 MeV
track,52,gamma,0,1,1.459979,1.603918,-40.488162,176.617 ps ,88.011 keV,phot,0.041036,0.101306,0.095954,0.145445 MeV
track,60,e-,-1,0,1.459979,1.603918,-40.488162,176.617 ps ,0 eV ,None,-0.186399,0.146911,0.075288,0.568432 MeV
track,60,e-,-1,1,1.459388,1.604383,-40.487924,176.623 ps ,57.4336 keV,eIoni,-0.186399,0.146911,0.075288,0.568432 MeV
track,51,gamma,0,0,1.437449,1.619456,-40.708968,175.704 ps ,0 eV ,None,0.009302,-0.050012,0.090496,0.103813 MeV
track,51,gamma,0,1,1.443360,1.587676,-40.651462,175.924 ps ,88.011 keV,phot,0.009302,-0.050012,0.090496,0.103813 MeV
track,61,e-,-1,0,1.443360,1.587676,-40.651462,175.924 ps ,0 eV ,None,0.041244,-0.093683,0.076955,0.526801 MeV
track,61,e-,-1,1,1.443396,1.587593,-40.651394,175.925 ps ,15.8023 keV,eIoni,0.041244,-0.093683,0.076955,0.526801 MeV
track,50,gamma,0,0,1.361171,1.799896,-40.469326,174.367 ps ,0 eV ,None,0.188073,-0.364204,-0.483648,0.633981 MeV
track,50,gamma,0,1,2.321071,-0.058950,-42.937799,185.161 ps ,0 eV ,compt,0.188073,-0.364204,-0.483648,0.633981 MeV
track,50,gamma,0,2,1.526470,-1.044745,-45.000000,193.232 ps ,0 eV ,Transportation,0.188073,-0.364204,-0.483648,0.633981 MeV
track,50,gamma,0,3,-0.400117,-3.434899,-50.000000,212.803 ps ,0 eV ,Transportation,0.188073,-0.364204,-0.483648,0.633981 MeV
track,50,gamma,0,4,-1.417984,-4.697681,-52.641632,223.143 ps ,0 eV ,compt,0.188073,-0.364204,-0.483648,0.633981 MeV
track,50,gamma,0,5,-1.306108,-4.903726,-52.329678,224.445 ps ,88.011 keV,phot,0.188073,-0.364204,-0.483648,0.633981 MeV
track,64,e-,-1,0,-1.306108,-4.903726,-52.329678,224.445 ps ,0 eV ,None,-0.109087,-0.232333,0.242374,0.621083 MeV
track,64,e-,-1,1,-1.306765,-4.905126,-52.328218,224.458 ps ,110.084 keV,eIoni,-0.109087,-0.232333,0.242374,0.621083 MeV
track,63,e-,-1,0,-1.417984,-4.697681,-52.641632,223.143 ps ,0 eV ,None,-0.221409,-0.099634,-0.585582,0.814233 MeV
track,63,e-,-1,1,-1.421426,-4.699230,-52.650736,223.186 ps ,303.234 keV,eIoni,-0.221409,-0.099634,-0.585582,0.814233 MeV
track,62,e-,-1,0,2.321071,-0.058950,-42.937799,185.161 ps ,0 eV ,None,0.352691,-0.159976,-0.056422,0.643651 MeV
track,62,e-,-1,1,2.323634,-0.060112,-42.938209,185.176 ps ,132.652 keV,eIoni,0.352691,-0.159976,-0.056422,0.643651 MeV
track,49,gamma,0,0,1.314333,1.716514,-39.934688,172.549 ps ,0 eV ,None,0.006548,0.014689,-0.096324,0.097657 MeV
track,49,gamma,0,1,1.327740,1.746592,-40.131926,173.216 ps ,88.011 keV,phot,0.006548,0.014689,-0.096324,0.097657 MeV
track,65,e-,-1,0,1.327740,1.746592,-40.131926,173.216 ps ,0 eV ,None,0.028734,-0.086861,-0.039764,0.520645 MeV
track,65,e-,-1,1,1.327756,1.746545,-40.131948,173.217 ps ,9.64644 keV,eIoni,0.028734,-0.086861,-0.039764,0.520645 MeV
track,48,gamma,0,0,0.554667,0.959504,-39.463780,168.636 ps ,0 eV ,None,0.384581,0.387880,-0.230498,0.592860 MeV
track,48,gamma,0,1,5.978260,6.429620,-42.714394,196.525 ps ,88.011 keV,phot,0.384581,0.387880,-0.230498,0.592860 MeV
track,66,e-,-1,0,5.978260,6.429620,-42.714394,196.525 ps ,0 eV ,None,-0.365044,0.787895,-0.129586,1.015848 MeV
track,66,e-,-1,1,5.969599,6.448312,-42.717468,196.605 ps ,504.849 keV,eIoni,-0.365044,0.787895,-0.129586,1.015848 MeV
track,47,gamma,0,0,-0.442741,-0.100875,-41.551792,161.772 ps ,0 eV ,None,-2.758683,1.769488,50.884635,50.990072 MeV
track,47,gamma,0,1,-0.797942,0.126960,-35.000000,183.672 ps ,0 eV ,Transportation,-2.758683,1.769488,50.884635,50.990072 MeV
track,47,gamma,0,2,-1.069015,0.300833,-30.000000,200.385 ps ,0 eV ,Transportation,-2.758683,1.769488,50.884635,50.990072 MeV
track,47,gamma,0,3,-1.503231,0.579350,-21.990759,227.156 ps ,0 eV ,conv,-2.758683,1.769488,50.884635,50.990072 MeV
track,68,e+,1,0,-1.503231,0.579350,-21.990759,227.156 ps ,0 eV ,None,-0.786240,1.111459,28.663595,28.700458 MeV
track,68,e+,1,1,-1.405778,0.740576,-20.949409,230.638 ps ,1.12168 MeV,eBrem,-0.786240,1.111459,28.663595,28.700458 MeV
track,68,e+,1,2,-1.210599,0.945845,-20.168922,233.367 ps ,996.221 keV,eBrem,-0.786240,1.111459,28.663595,28.700458 MeV
track,68,e+,1,3,-1.336894,1.096566,-20.000000,234.232 ps ,396.353 keV,Transportation,-0.786240,1.111459,28.663595,28.700458 MeV
track,68,e+,1,4,-6.569627,7.418998,-15.000000,266.303 ps ,1.81509 MeV,Transportation,-0.786240,1.111459,28.663595,28.700458 MeV
track,68,e+,1,5,-6.580516,7.424677,-14.989675,266.356 ps ,9.26881 keV,eIoni,-0.786240,1.111459,28.663595,28.700458 MeV
track,68,e+,1,6,-7.339979,7.560101,-14.395581,269.355 ps ,2.14233 MeV,msc,-0.786240,1.111459,28.663595,28.700458 MeV
track,68,e+,1,7,-7.913715,8.012675,-13.836818,272.08 ps ,1.0587 MeV,msc,-0.786240,1.111459,28.663595,28.700458 MeV
track,68,e+,1,8,-7.964846,8.102395,-13.767445,272.489 ps ,142.466 keV,eBrem,-0.786240,1.111459,28.663595,28.700458 MeV
track,68,e+,1,9,-8.651302,8.659333,-13.911806,274.941 ps ,989.815 keV,msc,-0.786240,1.111459,28.663595,28.700458 MeV
track,68,e+,1,10,-9.094124,8.334160,-14.191266,276.67 ps ,726.413 keV,eBrem,-0.786240,1.111459,28.663595,28.700458 MeV
track,68,e+,1,11,-9.196223,8.058646,-14.321983,277.639 ps ,436.692 keV,eBrem,-0.786240,1.111459,28.663595,28.700458 MeV
track,68,e+,1,12,-9.393652,7.413222,-14.097239,279.411 ps ,1.06615 MeV,msc,-0.786240,1.111459,28.663595,28.700458 MeV
track,68,e+,1,13,-9.115600,6.712536,-13.964202,280.606 ps ,988.661 keV,msc,-0.786240,1.111459,28.663595,28.700458 MeV
track,68,e+,1,14,-9.012376,6.605091,-13.864931,281.218 ps ,427.275 keV,eBrem,-0.786240,1.111459,28.663595,28.700458 MeV
track,68,e+,1,15,-9.056199,6.585049,-13.760807,281.618 ps ,617.964 keV,eBrem,-0.786240,1.111459,28.663595,28.700458 MeV
track,68,e+,1,16,-9.046875,6.587595,-13.772394,281.682 ps ,308.298 keV,eIoni,-0.786240,1.111459,28.663595,28.700458 MeV
track,68,e+,1,17,-9.046875,6.587595,-13.772394,281.682 ps ,0 eV ,annihil,-0.786240,1.111459,28.663595,28.700458 MeV
track,77,gamma,0,0,-9.046875,6.587595,-13.772394,281.682 ps ,0 eV ,None,0.145902,0.480653,-0.093836,0.510999 MeV
track,77,gamma,0,1,-8.094736,9.724289,-14.384760,292.806 ps ,0 eV ,Rayl,0.145902,0.480653,-0.093836,0.510999 MeV
track,77,gamma,0,2,-7.338134,12.324279,-15.000000,302.069 ps ,0 eV ,Transportation,0.145902,0.480653,-0.093836,0.510999 MeV
track,77,gamma,0,3,-1.189295,33.454175,-20.000000,377.345 ps ,0 eV ,Transportation,0.145902,0.480653,-0.093836,0.510999 MeV
track,77,gamma,0,4,-0.200420,36.852350,-20.804115,389.451 ps ,0 eV ,compt,0.145902,0.480653,-0.093836,0.510999 MeV
track,77,gamma,0,5,-0.166785,36.714158,-20.788905,389.928 ps ,15.867 keV,phot,0.145902,0.480653,-0.093836,0.510999 MeV
track,79,e-,-1,0,-0.166785,36.714158,-20.788905,389.928 ps ,0 eV ,None,0.035065,-0.270615,-0.343635,0.673548 MeV
track,79,e-,-1,1,-0.166476,36.711772,-20.791935,389.948 ps ,162.549 keV,eIoni,0.035065,-0.270615,-0.343635,0.673548 MeV
track,78,e-,-1,0,-0.200420,36.852350,-20.804115,389.451 ps ,0 eV ,None,0.097277,0.650825,-0.132190,0.843582 MeV
track,78,e-,-1,1,-0.198783,36.863298,-20.806339,389.498 ps ,332.583 keV,eIoni,0.097277,0.650825,-0.132190,0.843582 MeV
track,76,gamma,0,0,-9.046875,6.587595,-13.772394,281.682 ps ,0 eV ,None,-0.145902,-0.480653,0.093836,0.510999 MeV
track,76,gamma,0,1,-12.625327,-5.201136,-11.470918,323.488 ps ,0 eV ,Rayl,-0.145902,-0.480653,0.093836,0.510999 MeV
track,76,gamma,0,2,-12.741105,-8.743115,-11.652617,335.325 ps ,0 eV ,compt,-0.145902,-0.480653,0.093836,0.510999 MeV
track,76,gamma,0,3,-12.616643,-14.386640,-15.000000,357.216 ps ,0 eV ,Transportation,-0.145902,-0.480653,0.093836,0.510999 MeV
track,76,gamma,0,4,-12.430734,-22.816398,-20.000000,389.914 ps ,0 eV ,Transportation,-0.145902,-0.480653,0.093836,0.510999 MeV
track,76,gamma,0,5,-12.410219,-23.746635,-20.551758,393.523 ps ,88.011 keV,phot,-0.145902,-0.480653,0.093836,0.510999 MeV
track,81,e-,-1,0,-12.410219,-23.746635,-20.551758,393.523 ps ,0 eV ,None,0.315839,-0.457908,-0.453066,0.880808 MeV
track,81,e-,-1,1,-12.404413,-23.755053,-20.560086,393.577 ps ,369.809 keV,eIoni,0.315839,-0.457908,-0.453066,0.880808 MeV
track,80,e-,-1,0,-12.741105,-8.743115,-11.652617,335.325 ps ,0 eV ,None,-0.025355,-0.116362,0.207349,0.564178 MeV
track,80,e-,-1,1,-12.741179,-8.743457,-11.652009,335.33 ps ,53.1789 keV,eIoni,-0.025355,-0.116362,0.207349,0.564178 MeV
track,75,gamma,0,0,-9.056199,6.585049,-13.760807,281.618 ps ,0 eV ,None,0.101316,0.096438,-0.287225,0.319474 MeV
track,75,gamma,0,1,-8.619087,7.001118,-15.000000,286.216 ps ,0 eV ,Transportation,0.101316,0.096438,-0.287225,0.319474 MeV
track,75,gamma,0,2,-6.855391,8.679906,-20.000000,304.766 ps ,0 eV ,Transportation,0.101316,0.096438,-0.287225,0.319474 MeV
track,75,gamma,0,3,-5.261907,10.196677,-24.517457,321.527 ps ,15.867 keV,phot,0.101316,0.096438,-0.287225,0.319474 MeV
track,82,e-,-1,0,-5.261907,10.196677,-24.517457,321.527 ps ,0 eV ,None,0.078451,0.057287,-0.626918,0.814606 MeV
track,82,e-,-1,1,-5.260686,10.197569,-24.527213,321.569 ps ,303.607 keV,eIoni,0.078451,0.057287,-0.626918,0.814606 MeV
track,74,gamma,0,0,-9.012376,6.605091,-13.864931,281.218 ps ,0 eV ,None,-0.049810,-0.004726,0.119125,0.129206 MeV
track,74,gamma,0,1,-9.171203,6.590021,-13.485084,282.592 ps ,88.011 keV,phot,-0.049810,-0.004726,0.119125,0.129206 MeV
track,83,e-,-1,0,-9.171203,6.590021,-13.485084,282.592 ps ,0 eV ,None,-0.045937,-0.201269,-0.034338,0.552194 MeV
track,83,e-,-1,1,-9.171306,6.589566,-13.485162,282.596 ps ,41.1951 keV,eIoni,-0.045937,-0.201269,-0.034338,0.552194 MeV
track,73,gamma,0,0,-9.196223,8.058646,-14.321983,277.639 ps ,0 eV ,None,-0.070947,-0.130810,-0.057614,0.159575 MeV
track,73,gamma,0,1,-9.224905,8.005764,-14.345274,277.854 ps ,0 eV ,compt,-0.070947,-0.130810,-0.057614,0.159575 MeV
track,73,gamma,0,2,-8.848730,8.294916,-14.141522,279.577 ps ,88.011 keV,phot,-0.070947,-0.130810,-0.057614,0.159575 MeV
track,85,e-,-1,0,-8.848730,8.294916,-14.141522,279.577 ps ,0 eV ,None,0.100440,0.000343,-0.044135,0.522643 MeV
track,85,e-,-1,1,-8.848665,8.294917,-14.141551,279.578 ps ,11.6446 keV,eIoni,0.100440,0.000343,-0.044135,0.522643 MeV
track,84,e-,-1,0,-9.224905,8.005764,-14.345274,277.854 ps ,0 eV ,None,-0.143547,-0.186615,-0.096937,0.570918 MeV
track,84,e-,-1,1,-9.225379,8.005147,-14.345595,277.861 ps ,59.9192 keV,eIoni,-0.143547,-0.186615,-0.096937,0.570918 MeV
track,72,gamma,0,0,-7.964846,8.102395,-13.767445,272.489 ps ,0 eV ,None,-0.296443,0.501943,0.207191,0.618670 MeV
track,72,gamma,0,1,-14.904285,19.852386,-8.917296,320.797 ps ,88.011 keV,phot,-0.296443,0.501943,0.207191,0.618670 MeV
track,86,e-,-1,0,-14.904285,19.852386,-8.917296,320.797 ps ,0 eV ,None,-0.049979,0.712221,0.560514,1.041658 MeV
track,86,e-,-1,1,-14.905518,19.869968,-8.903458,320.883 ps ,530.659 keV,eIoni,-0.049979,0.712221,0.560514,1.041658 MeV
track,71,e-,-1,0,-6.580516,7.424677,-14.989675,266.356 ps ,0 eV ,None,-3.322264,0.096427,3.876918,5.132090 MeV
track,71,e-,-1,1,-6.632485,7.442521,-14.865747,266.786 ps ,146.398 keV,msc,-3.322264,0.096427,3.876918,5.132090 MeV
track,71,e-,-1,2,-6.674946,7.470830,-14.806362,267.04 ps ,74.589 keV,eBrem,-3.322264,0.096427,3.876918,5.132090 MeV
track,71,e-,-1,3,-6.681171,7.521536,-14.638828,267.569 ps ,192.218 keV,msc,-3.322264,0.096427,3.876918,5.132090 MeV
track,71,e-,-1,4,-6.499230,7.515914,-14.699704,268.136 ps ,231.774 keV,msc,-3.322264,0.096427,3.876918,5.132090 MeV
track,71,e-,-1,5,-6.434365,7.644524,-14.795917,268.648 ps ,227.608 keV,msc,-3.322264,0.096427,3.876918,5.132090 MeV
track,71,e-,-1,6,-6.363442,7.702672,-14.897905,269.06 ps ,157.329 keV,msc,-3.322264,0.096427,3.876918,5.132090 MeV
track,71,e-,-1,7,-6.316233,7.734108,-14.989028,269.396 ps ,99.6794 keV,msc,-3.322264,0.096427,3.876918,5.132090 MeV
track,71,e-,-1,8,-6.278304,7.740185,-15.000000,269.53 ps ,34.7609 keV,Transportation,-3.322264,0.096427,3.876918,5.132090 MeV
track,71,e-,-1,9,-3.877041,7.631781,-15.345218,277.694 ps ,475.047 keV,msc,-3.322264,0.096427,3.876918,5.132090 MeV
track,71,e-,-1,10,-2.469848,6.856009,-16.832705,284.53 ps ,348.9 keV,msc,-3.322264,0.096427,3.876918,5.132090 MeV
track,71,e-,-1,11,-1.190852,5.688794,-17.416212,290.227 ps ,400.738 keV,msc,-3.322264,0.096427,3.876918,5.132090 MeV
track,71,e-,-1,12,0.070667,5.001603,-15.813305,296.516 ps ,481.647 keV,msc,-3.322264,0.096427,3.876918,5.132090 MeV
track,71,e-,-1,13,0.310728,4.538560,-15.600639,298.372 ps ,287.561 keV,eIoni,-3.322264,0.096427,3.876918,5.132090 MeV
track,71,e-,-1,14,1.220963,4.379323,-15.220474,300.232 ps ,465.704 keV,eIoni,-3.322264,0.096427,3.876918,5.132090 MeV
track,88,e-,-1,0,0.310728,4.538560,-15.600639,298.372 ps ,0 eV ,None,-0.359978,-0.481040,-0.564295,0.969811 MeV
track,88,e-,-1,1,0.333872,4.299194,-15.798172,299.412 ps ,70.0924 keV,msc,-0.359978,-0.481040,-0.564295,0.969811 MeV
track,88,e-,-1,2,0.556492,4.317604,-16.170356,300.652 ps ,128.039 keV,msc,-0.359978,-0.481040,-0.564295,0.969811 MeV
