track,34,gamma,0,0,-3.243207,0.794894,-56.084366,116.27 ps ,0 eV ,None,-0.558364,-0.204743,0.262193,0.649950 MeV
track,34,gamma,0,1,-8.361600,-1.081941,-53.680903,136.144 ps ,88.011 keV,phot,-0.558364,-0.204743,0.262193,0.649950 MeV
track,35,e-,-1,0,-8.361600,-1.081941,-53.680903,136.144 ps ,0 eV ,None,-0.485680,-0.077665,0.805084,1.072938 MeV
track,35,e-,-1,1,-8.374144,-1.083947,-53.660111,136.236 ps ,561.939 keV,eIoni,-0.485680,-0.077665,0.805084,1.072938 MeV
track,33,gamma,0,0,-2.683629,1.081421,-56.247506,114.099 ps ,0 eV ,None,-0.128870,-0.067023,0.033644,0.149102 MeV
track,33,gamma,0,1,-2.842082,0.999013,-56.206138,114.71 ps ,88.011 keV,phot,-0.128870,-0.067023,0.033644,0.149102 MeV
track,36,e-,-1,0,-2.842082,0.999013,-56.206138,114.71 ps ,0 eV ,None,-0.190558,0.139283,-0.102249,0.572090 MeV
track,36,e-,-1,1,-2.842723,0.999482,-56.206483,114.717 ps ,61.091 keV,eIoni,-0.190558,0.139283,-0.102249,0.572090 MeV
track,32,gamma,0,0,-2.682745,1.081888,-56.247765,114.095 ps ,0 eV ,None,-0.164950,-0.085020,0.050309,0.192270 MeV
track,32,gamma,0,1,-3.424079,0.699782,-56.021662,116.978 ps ,0 eV ,Rayl,-0.164950,-0.085020,0.050309,0.192270 MeV
track,32,gamma,0,2,-3.451096,0.634822,-55.999458,117.224 ps ,0 eV ,compt,-0.164950,-0.085020,0.050309,0.192270 MeV
track,32,gamma,0,3,-3.688593,1.167723,-55.710062,119.396 ps ,88.011 keV,phot,-0.164950,-0.085020,0.050309,0.192270 MeV
track,38,e-,-1,0,-3.688593,1.167723,-55.710062,119.396 ps ,0 eV ,None,0.000134,0.077904,0.179828,0.547291 MeV
track,38,e-,-1,1,-3.688593,1.167879,-55.709703,119.4 ps ,36.2916 keV,eIoni,0.000134,0.077904,0.179828,0.547291 MeV
track,37,e-,-1,0,-3.451096,0.634822,-55.999458,117.224 ps ,0 eV ,None,-0.025080,-0.271010,0.002632,0.578966 MeV
track,37,e-,-1,1,-3.451190,0.633810,-55.999448,117.231 ps ,67.9674 keV,eIoni,-0.025080,-0.271010,0.002632,0.578966 MeV
track,31,e-,-1,0,-2.228877,1.079472,-56.654920,112.258 ps ,0 eV ,None,-0.118088,1.234125,1.162770,1.774870 MeV
track,31,e-,-1,1,-2.234443,1.137641,-56.600114,112.537 ps ,1.26387 MeV,eIoni,-0.118088,1.234125,1.162770,1.774870 MeV
track,30,gamma,0,0,-2.214197,1.071186,-56.708725,112.071 ps ,0 eV ,None,-8.991707,8.555160,36.824262,38.859591 MeV
track,30,gamma,0,1,-2.980599,1.800379,-53.570033,123.119 ps ,0 eV ,conv,-8.991707,8.555160,36.824262,38.859591 MeV
track,40,e+,1,0,-2.980599,1.800379,-53.570033,123.119 ps ,0 eV ,None,-1.601317,0.172882,5.305841,5.568408 MeV
track,40,e+,1,1,-3.140061,1.817595,-53.041669,124.969 ps ,695.86 keV,eBrem,-1.601317,0.172882,5.305841,5.568408 MeV
track,40,e+,1,2,-3.046324,1.890386,-52.826824,125.793 ps ,264.007 keV,eBrem,-1.601317,0.172882,5.305841,5.568408 MeV
track,40,e+,1,3,-3.297519,2.029646,-52.517475,127.213 ps ,805.17 keV,eBrem,-1.601317,0.172882,5.305841,5.568408 MeV
track,40,e+,1,4,-3.343961,2.008129,-52.208834,128.272 ps ,1.72589 MeV,eIoni,-1.601317,0.172882,5.305841,5.568408 MeV
track,40,e+,1,5,-3.346012,2.063776,-52.197370,128.479 ps ,758.362 keV,eIoni,-1.601317,0.172882,5.305841,5.568408 MeV
track,40,e+,1,6,-3.346012,2.063776,-52.197370,128.479 ps ,0 eV ,annihil,-1.601317,0.172882,5.305841,5.568408 MeV
track,45,gamma,0,0,-3.346012,2.063776,-52.197370,128.479 ps ,0 eV ,None,0.362562,0.102902,0.345079,0.510999 MeV
track,45,gamma,0,1,-1.037314,2.719027,-50.000000,139.333 ps ,0 eV ,Transportation,0.362562,0.102902,0.345079,0.510999 MeV
track,45,gamma,0,2,3.009093,3.867471,-46.148716,158.356 ps ,0 eV ,compt,0.362562,0.102902,0.345079,0.510999 MeV
track,45,gamma,0,3,-11.721154,5.510307,-50.000000,209.437 ps ,0 eV ,Transportation,0.362562,0.102902,0.345079,0.510999 MeV
track,45,gamma,0,4,-12.313791,5.576403,-50.154947,211.492 ps ,88.011 keV,phot,0.362562,0.102902,0.345079,0.510999 MeV
track,47,e-,-1,0,-12.313791,5.576403,-50.154947,211.492 ps ,0 eV ,None,-0.279870,0.141872,-0.068165,0.603508 MeV
track,47,e-,-1,1,-12.315205,5.577120,-50.155292,211.503 ps ,92.5086 keV,eIoni,-0.279870,0.141872,-0.068165,0.603508 MeV
track,46,e-,-1,0,3.009093,3.867471,-46.148716,158.356 ps ,0 eV ,None,0.536203,0.083536,0.390478,0.841478 MeV
track,46,e-,-1,1,3.235307,3.902713,-45.983981,159.54 ps ,330.479 keV,eIoni,0.536203,0.083536,0.390478,0.841478 MeV
track,44,gamma,0,0,-3.346012,2.063776,-52.197370,128.479 ps ,0 eV ,None,-0.362562,-0.102902,-0.345079,0.510999 MeV
track,44,gamma,0,1,-11.543957,-0.262950,-60.000000,167.02 ps ,0 eV ,Transportation,-0.362562,-0.102902,-0.345079,0.510999 MeV
track,44,gamma,0,2,-16.797279,-1.753939,-65.000000,191.717 ps ,0 eV ,Transportation,-0.362562,-0.102902,-0.345079,0.510999 MeV
track,44,gamma,0,3,-19.538440,-2.531930,-67.608979,204.604 ps ,88.011 keV,phot,-0.362562,-0.102902,-0.345079,0.510999 MeV
track,48,e-,-1,0,-19.538440,-2.531930,-67.608979,204.604 ps ,0 eV ,None,-0.286230,-0.597876,-0.414521,0.933987 MeV
track,48,e-,-1,1,-19.544320,-2.544212,-67.617494,204.668 ps ,422.988 keV,eIoni,-0.286230,-0.597876,-0.414521,0.933987 MeV
track,43,gamma,0,0,-3.297519,2.029646,-52.517475,127.213 ps ,0 eV ,None,-0.041307,-0.020267,0.173364,0.179366 MeV
track,43,gamma,0,1,-3.480727,1.939756,-51.748559,129.866 ps ,3.56 keV,phot,-0.041307,-0.020267,0.173364,0.179366 MeV
track,49,e-,-1,0,-3.480727,1.939756,-51.748559,129.866 ps ,0 eV ,None,-0.105429,0.127787,0.427944,0.686805 MeV
track,49,e-,-1,1,-3.481726,1.940966,-51.744505,129.888 ps ,175.806 keV,eIoni,-0.105429,0.127787,0.427944,0.686805 MeV
track,42,gamma,0,0,-3.046324,1.890386,-52.826824,125.793 ps ,0 eV ,None,-0.278012,0.094734,0.205115,0.358242 MeV
track,42,gamma,0,1,-3.916807,2.187008,-52.184587,129.534 ps ,0 eV ,compt,-0.278012,0.094734,0.205115,0.358242 MeV
track,42,gamma,0,2,-5.521607,1.130584,-50.636875,137.764 ps ,88.011 keV,phot,-0.278012,0.094734,0.205115,0.358242 MeV
track,51,e-,-1,0,-5.521607,1.130584,-50.636875,137.764 ps ,0 eV ,None,-0.229911,-0.448461,0.121660,0.727941 MeV
track,51,e-,-1,1,-5.524246,1.125436,-50.635478,137.792 ps ,216.942 keV,eIoni,-0.229911,-0.448461,0.121660,0.727941 MeV
track,50,e-,-1,0,-3.916807,2.187008,-52.184587,129.534 ps ,0 eV ,None,-0.079650,0.225314,0.013810,0.564288 MeV
track,50,e-,-1,1,-3.917041,2.187671,-52.184546,129.54 ps ,53.2892 keV,eIoni,-0.079650,0.225314,0.013810,0.564288 MeV
track,41,gamma,0,0,-3.140061,1.817595,-53.041669,124.969 ps ,0 eV ,None,0.079336,0.152331,0.208993,0.270512 MeV
track,41,gamma,0,1,-3.035799,2.017787,-52.767014,126.155 ps ,88.011 keV,phot,0.079336,0.152331,0.208993,0.270512 MeV
track,52,e-,-1,0,-3.035799,2.017787,-52.767014,126.155 ps ,0 eV ,None,0.305426,0.093017,0.343344,0.693500 MeV
track,52,e-,-1,1,-3.032806,2.018698,-52.763649,126.178 ps ,182.501 keV,eIoni,0.305426,0.093017,0.343344,0.693500 MeV
track,39,e-,-1,0,-2.980599,1.800379,-53.570033,123.119 ps ,0 eV ,None,-7.468136,8.019354,31.431809,33.291182 MeV
track,39,e-,-1,1,-3.011849,1.848416,-53.406889,123.695 ps ,187.299 keV,eBrem,-7.468136,8.019354,31.431809,33.291182 MeV
track,39,e-,-1,2,-3.037745,1.969536,-53.099890,124.794 ps ,374.304 keV,eIoni,-7.468136,8.019354,31.431809,33.291182 MeV
track,39,e-,-1,3,-2.845740,2.114294,-52.303821,127.496 ps ,1.08704 MeV,eBrem,-7.468136,8.019354,31.431809,33.291182 MeV
track,39,e-,-1,4,-2.623726,2.212823,-51.840267,129.207 ps ,715.589 keV,eBrem,-7.468136,8.019354,31.431809,33.291182 MeV
track,39,e-,-1,5,-2.332051,2.415915,-51.490996,130.832 ps ,1.04147 MeV,eBrem,-7.468136,8.019354,31.431809,33.291182 MeV
track,39,e-,-1,6,-1.172689,3.775058,-50.055630,138.339 ps ,4.10533 MeV,eIoni,-7.468136,8.019354,31.431809,33.291182 MeV
track,39,e-,-1,7,-1.166826,3.778203,-50.000000,138.526 ps ,71.5564 keV,Transportation,-7.468136,8.019354,31.431809,33.291182 MeV
track,39,e-,-1,8,0.692946,4.157790,-45.000000,156.394 ps ,1.00548 MeV,Transportation,-7.468136,8.019354,31.431809,33.291182 MeV
track,39,e-,-1,9,0.565435,3.974774,-44.874842,157.222 ps ,302.605 keV,msc,-7.468136,8.019354,31.431809,33.291182 MeV
track,39,e-,-1,10,0.538472,3.754063,-44.692079,158.132 ps ,330.839 keV,msc,-7.468136,8.019354,31.431809,33.291182 MeV
track,39,e-,-1,11,0.494616,3.586342,-44.445489,159.078 ps ,485.561 keV,msc,-7.468136,8.019354,31.431809,33.291182 MeV
track,39,e-,-1,12,0.460370,3.546626,-44.398664,159.309 ps ,60.6881 keV,eBrem,-7.468136,8.019354,31.431809,33.291182 MeV
track,39,e-,-1,13,0.290424,3.393057,-44.144567,160.336 ps ,758.447 keV,msc,-7.468136,8.019354,31.431809,33.291182 MeV
track,39,e-,-1,14,0.218363,3.447828,-43.690849,161.592 ps ,581.42 keV,msc,-7.468136,8.019354,31.431809,33.291182 MeV
track,39,e-,-1,15,0.225341,3.472209,-43.610753,161.863 ps ,69.3297 keV,eIoni,-7.468136,8.019354,31.431809,33.291182 MeV
track,39,e-,-1,16,0.186635,3.461124,-43.344816,162.771 ps ,1.65973 MeV,eBrem,-7.468136,8.019354,31.431809,33.291182 MeV
track,39,e-,-1,17,0.146535,3.456428,-43.304974,162.972 ps ,1.00128 MeV,eIoni,-7.468136,8.019354,31.431809,33.291182 MeV
track,60,gamma,0,0,0.186635,3.461124,-43.344816,162.771 ps ,0 eV ,None,-0.176254,0.003402,0.053665,0.184274 MeV
track,60,gamma,0,1,0.162677,3.461586,-43.337521,162.855 ps ,88.011 keV,phot,-0.176254,0.003402,0.053665,0.184274 MeV
track,61,e-,-1,0,0.162677,3.461586,-43.337521,162.855 ps ,0 eV ,None,-0.189910,-0.249793,0.095838,0.607262 MeV
track,61,e-,-1,1,0.161678,3.460273,-43.337017,162.865 ps ,96.2633 keV,eIoni,-0.189910,-0.249793,0.095838,0.607262 MeV
track,59,e-,-1,0,0.225341,3.472209,-43.610753,161.863 ps ,0 eV ,None,0.402328,1.230143,1.346056,1.936003 MeV
track,59,e-,-1,1,0.245990,3.535344,-43.541669,162.195 ps ,1.425 MeV,eIoni,0.402328,1.230143,1.346056,1.936003 MeV
track,58,gamma,0,0,0.460370,3.546626,-44.398664,159.309 ps ,0 eV ,None,-0.615404,-0.154117,0.365866,0.732347 MeV
track,58,gamma,0,1,0.321370,3.511816,-44.316027,159.861 ps ,0 eV ,compt,-0.615404,-0.154117,0.365866,0.732347 MeV
track,58,gamma,0,2,-2.702744,-2.543753,-41.243636,184.656 ps ,0 eV ,compt,-0.615404,-0.154117,0.365866,0.732347 MeV
track,58,gamma,0,3,-6.477776,-30.749887,-40.582403,279.606 ps ,0 eV ,Rayl,-0.615404,-0.154117,0.365866,0.732347 MeV
track,58,gamma,0,4,-6.666652,-31.991640,-40.533598,283.799 ps ,88.011 keV,phot,-0.615404,-0.154117,0.365866,0.732347 MeV
track,64,e-,-1,0,-6.666652,-31.991640,-40.533598,283.799 ps ,0 eV ,None,-0.254715,-0.637625,0.223187,0.884521 MeV
track,64,e-,-1,1,-6.671373,-32.003459,-40.529461,283.854 ps ,373.522 keV,eIoni,-0.254715,-0.637625,0.223187,0.884521 MeV
track,63,e-,-1,0,-2.702744,-2.543753,-41.243636,184.656 ps ,0 eV ,None,-0.151366,0.031666,0.205247,0.571980 MeV
track,63,e-,-1,1,-2.703253,-2.543647,-41.242946,184.663 ps ,60.9806 keV,eIoni,-0.151366,0.031666,0.205247,0.571980 MeV
track,62,e-,-1,0,0.321370,3.511816,-44.316027,159.861 ps ,0 eV ,None,-0.402830,0.271548,0.149898,0.720832 MeV
track,62,e-,-1,1,0.316885,3.514839,-44.314358,159.888 ps ,209.833 keV,eIoni,-0.402830,0.271548,0.149898,0.720832 MeV
track,57,gamma,0,0,-2.332051,2.415915,-51.490996,130.832 ps ,0 eV ,None,0.608997,0.657500,0.549926,1.051476 MeV
track,57,gamma,0,1,-0.680895,4.198573,-50.000000,140.341 ps ,0 eV ,Transportation,0.608997,0.657500,0.549926,1.051476 MeV
track,57,gamma,0,2,4.856195,10.176653,-45.000000,172.231 ps ,0 eV ,Transportation,0.608997,0.657500,0.549926,1.051476 MeV
track,57,gamma,0,3,14.365102,20.442879,-36.413443,226.994 ps ,88.011 keV,phot,0.608997,0.657500,0.549926,1.051476 MeV
track,65,e-,-1,0,14.365102,20.442879,-36.413443,226.994 ps ,0 eV ,None,0.720285,1.043648,0.552189,1.474464 MeV
track,65,e-,-1,1,14.393011,20.483316,-36.392047,227.185 ps ,963.465 keV,eIoni,0.720285,1.043648,0.552189,1.474464 MeV
track,56,gamma,0,0,-2.623726,2.212823,-51.840267,129.207 ps ,0 eV ,None,0.308791,0.092483,0.322636,0.456069 MeV
track,56,gamma,0,1,-2.136241,2.358824,-51.330925,131.609 ps ,88.011 keV,phot,0.308791,0.092483,0.322636,0.456069 MeV
track,66,e-,-1,0,-2.136241,2.358824,-51.330925,131.609 ps ,0 eV ,None,-0.335907,0.435117,0.457669,0.879057 MeV
track,66,e-,-1,1,-2.142392,2.366791,-51.322545,131.662 ps ,368.058 keV,eIoni,-0.335907,0.435117,0.457669,0.879057 MeV
track,55,gamma,0,0,-2.845740,2.114294,-52.303821,127.496 ps ,0 eV ,None,0.142270,0.125542,1.282302,1.296264 MeV
track,55,gamma,0,1,-2.590135,2.339847,-50.000000,135.265 ps ,0 eV ,Transportation,0.142270,0.125542,1.282302,1.296264 MeV
track,55,gamma,0,2,-2.035392,2.829366,-45.000000,152.125 ps ,0 eV ,Transportation,0.142270,0.125542,1.282302,1.296264 MeV
track,55,gamma,0,3,-1.310954,3.468629,-38.470505,174.142 ps ,0 eV ,compt,0.142270,0.125542,1.282302,1.296264 MeV
track,55,gamma,0,4,-0.382229,4.803840,-36.805136,181.907 ps ,88.011 keV,phot,0.142270,0.125542,1.282302,1.296264 MeV
track,68,e-,-1,0,-0.382229,4.803840,-36.805136,181.907 ps ,0 eV ,None,-0.135124,0.518232,1.060488,1.293282 MeV
track,68,e-,-1,1,-0.386718,4.821055,-36.769907,182.05 ps ,782.283 keV,eIoni,-0.135124,0.518232,1.060488,1.293282 MeV
track,67,e-,-1,0,-1.310954,3.468629,-38.470505,174.142 ps ,0 eV ,None,-0.204949,-0.373647,0.659678,0.936969 MeV
track,67,e-,-1,1,-1.315189,3.460909,-38.456875,174.206 ps ,425.97 keV,eIoni,-0.204949,-0.373647,0.659678,0.936969 MeV
track,54,e-,-1,0,-3.037745,1.969536,-53.099890,124.794 ps ,0 eV ,None,-1.567518,4.097704,5.343612,6.932792 MeV
track,54,e-,-1,1,-3.049019,1.999007,-53.061459,124.96 ps ,34.1884 keV,eBrem,-1.567518,4.097704,5.343612,6.932792 MeV
track,54,e-,-1,2,-3.358683,2.147066,-52.744006,126.527 ps ,766.43 keV,eBrem,-1.567518,4.097704,5.343612,6.932792 MeV
track,54,e-,-1,3,-3.471747,1.830546,-52.698984,127.666 ps ,1.57128 MeV,eBrem,-1.567518,4.097704,5.343612,6.932792 MeV
track,54,e-,-1,4,-3.468972,1.728868,-52.775125,128.1 ps ,587.81 keV,eBrem,-1.567518,4.097704,5.343612,6.932792 MeV
track,54,e-,-1,5,-3.450434,1.752953,-52.708502,128.356 ps ,1.18977 MeV,eIoni,-1.567518,4.097704,5.343612,6.932792 MeV
track,72,gamma,0,0,-3.468972,1.728868,-52.775125,128.1 ps ,0 eV ,None,-0.012495,0.055346,0.095387,0.110986 MeV
track,72,gamma,0,1,-3.509112,1.906662,-52.468703,129.289 ps ,88.011 keV,phot,-0.012495,0.055346,0.095387,0.110986 MeV
track,73,e-,-1,0,-3.509112,1.906662,-52.468703,129.289 ps ,0 eV ,None,-0.021826,-0.028038,0.150817,0.533974 MeV
track,73,e-,-1,1,-3.509140,1.906626,-52.468513,129.291 ps ,22.9751 keV,eIoni,-0.021826,-0.028038,0.150817,0.533974 MeV
track,71,gamma,0,0,-3.471747,1.830546,-52.698984,127.666 ps ,0 eV ,None,0.110294,-0.113539,-0.352556,0.386460 MeV
track,71,gamma,0,1,-2.717891,1.054512,-55.108698,136.477 ps ,88.011 keV,phot,0.110294,-0.113539,-0.352556,0.386460 MeV
track,74,e-,-1,0,-2.717891,1.054512,-55.108698,136.477 ps ,0 eV ,None,0.444038,-0.180528,-0.405373,0.809448 MeV
track,74,e-,-1,1,-2.711082,1.051743,-55.114914,136.518 ps ,298.449 keV,eIoni,0.444038,-0.180528,-0.405373,0.809448 MeV
track,70,gamma,0,0,-3.358683,2.147066,-52.744006,126.527 ps ,0 eV ,None,-0.064518,-0.154402,0.043486,0.172897 MeV
track,70,gamma,0,1,-3.497119,1.815765,-52.650698,127.765 ps ,88.011 keV,phot,-0.064518,-0.154402,0.043486,0.172897 MeV
track,75,e-,-1,0,-3.497119,1.815765,-52.650698,127.765 ps ,0 eV ,None,0.022314,-0.275460,0.132601,0.595885 MeV
track,75,e-,-1,1,-3.497016,1.814488,-52.650083,127.774 ps ,84.8862 keV,eIoni,0.022314,-0.275460,0.132601,0.595885 MeV
track,69,gamma,0,0,-3.049019,1.999007,-53.061459,124.96 ps ,0 eV ,None,-0.956436,0.510787,1.179246,1.601966 MeV
track,69,gamma,0,1,-5.532039,3.325070,-50.000000,138.833 ps ,0 eV ,Transportation,-0.956436,0.510787,1.179246,1.601966 MeV
track,69,gamma,0,2,-9.587327,5.490807,-45.000000,161.49 ps ,0 eV ,Transportation,-0.956436,0.510787,1.179246,1.601966 MeV
track,69,gamma,0,3,-17.697904,9.822280,-35.000000,206.803 ps ,0 eV ,Transportation,-0.956436,0.510787,1.179246,1.601966 MeV
track,69,gamma,0,4,-21.753193,11.988017,-30.000000,229.46 ps ,0 eV ,Transportation,-0.956436,0.510787,1.179246,1.601966 MeV
track,69,gamma,0,5,-24.485843,13.447396,-26.630757,244.727 ps ,0 eV ,compt,-0.956436,0.510787,1.179246,1.601966 MeV
track,69,gamma,0,6,-26.901702,16.619950,-26.494509,258.036 ps ,0 eV ,compt,-0.956436,0.510787,1.179246,1.601966 MeV
track,69,gamma,0,7,-25.961074,16.317567,-26.630249,261.363 ps ,88.011 keV,phot,-0.956436,0.510787,1.179246,1.601966 MeV
track,78,e-,-1,0,-25.961074,16.317567,-26.630249,261.363 ps ,0 eV ,None,0.342539,-0.013933,-0.124172,0.627747 MeV
track,78,e-,-1,1,-25.958884,16.317478,-26.631043,261.376 ps ,116.748 keV,eIoni,0.342539,-0.013933,-0.124172,0.627747 MeV
track,77,e-,-1,0,-26.901702,16.619950,-26.494509,258.036 ps ,0 eV ,None,-0.648907,0.660631,0.053574,1.059011 MeV
track,77,e-,-1,1,-26.918134,16.636680,-26.493153,258.126 ps ,548.012 keV,eIoni,-0.648907,0.660631,0.053574,1.059011 MeV
track,76,e-,-1,0,-24.485843,13.447396,-26.630757,244.727 ps ,0 eV ,None,-0.500649,-0.087762,1.153541,1.360194 MeV
track,76,e-,-1,1,-24.503520,13.444297,-26.590029,244.887 ps ,849.195 keV,eIoni,-0.500649,-0.087762,1.153541,1.360194 MeV
track,53,gamma,0,0,-3.011849,1.848416,-53.406889,123.695 ps ,0 eV ,None,-0.946822,2.021661,7.029006,7.374992 MeV
track,53,gamma,0,1,-3.470764,2.828295,-50.000000,135.619 ps ,0 eV ,Transportation,-0.946822,2.021661,7.029006,7.374992 MeV
track,53,gamma,0,2,-4.144275,4.266380,-45.000000,153.118 ps ,0 eV ,Transportation,-0.946822,2.021661,7.029006,7.374992 MeV
track,53,gamma,0,3,-5.491296,7.142549,-35.000000,188.116 ps ,0 eV ,Transportation,-0.946822,2.021661,7.029006,7.374992 MeV
track,53,gamma,0,4,-6.164807,8.580633,-30.000000,205.615 ps ,0 eV ,Transportation,-0.946822,2.021661,7.029006,7.374992 MeV
track,53,gamma,0,5,-7.511829,11.456802,-20.000000,240.614 ps ,0 eV ,Transportation,-0.946822,2.021661,7.029006,7.374992 MeV
track,53,gamma,0,6,-8.185340,12.894887,-15.000000,258.113 ps ,0 eV ,Transportation,-0.946822,2.021661,7.029006,7.374992 MeV
track,53,gamma,0,7,-9.532362,15.771056,-5.000000,293.111 ps ,0 eV ,Transportation,-0.946822,2.021661,7.029006,7.374992 MeV
